"","date","hits","keyword","geo","time","gprop","category"
"3831",2008-09-01,17,"Monarque noir","world","all","web",0
"3832",2008-10-01,0,"Monarque noir","world","all","web",0
"3833",2008-11-01,0,"Monarque noir","world","all","web",0
"3834",2008-12-01,0,"Monarque noir","world","all","web",0
"3835",2009-01-01,0,"Monarque noir","world","all","web",0
"3836",2009-02-01,0,"Monarque noir","world","all","web",0
"3837",2009-03-01,13,"Monarque noir","world","all","web",0
"3838",2009-04-01,0,"Monarque noir","world","all","web",0
"3839",2009-05-01,13,"Monarque noir","world","all","web",0
"3840",2009-06-01,0,"Monarque noir","world","all","web",0
"3841",2009-07-01,0,"Monarque noir","world","all","web",0
"3842",2009-08-01,0,"Monarque noir","world","all","web",0
"3843",2009-09-01,0,"Monarque noir","world","all","web",0
"3844",2009-10-01,12,"Monarque noir","world","all","web",0
"3845",2009-11-01,0,"Monarque noir","world","all","web",0
"3846",2009-12-01,0,"Monarque noir","world","all","web",0
"3847",2010-01-01,11,"Monarque noir","world","all","web",0
"3848",2010-02-01,0,"Monarque noir","world","all","web",0
"3849",2010-03-01,0,"Monarque noir","world","all","web",0
"3850",2010-04-01,11,"Monarque noir","world","all","web",0
"3851",2010-05-01,0,"Monarque noir","world","all","web",0
"3852",2010-06-01,0,"Monarque noir","world","all","web",0
"3853",2010-07-01,10,"Monarque noir","world","all","web",0
"3854",2010-08-01,0,"Monarque noir","world","all","web",0
"3855",2010-09-01,0,"Monarque noir","world","all","web",0
"3856",2010-10-01,0,"Monarque noir","world","all","web",0
"3857",2010-11-01,0,"Monarque noir","world","all","web",0
"3858",2010-12-01,9,"Monarque noir","world","all","web",0
"3859",2011-01-01,8,"Monarque noir","world","all","web",0
"3860",2011-02-01,8,"Monarque noir","world","all","web",0
"3861",2011-03-01,8,"Monarque noir","world","all","web",0
"3862",2011-04-01,0,"Monarque noir","world","all","web",0
"3863",2011-05-01,7,"Monarque noir","world","all","web",0
"3864",2011-06-01,0,"Monarque noir","world","all","web",0
"3865",2011-07-01,8,"Monarque noir","world","all","web",0
"3866",2011-08-01,15,"Monarque noir","world","all","web",0
"3867",2011-09-01,21,"Monarque noir","world","all","web",0
"3868",2011-10-01,0,"Monarque noir","world","all","web",0
"3869",2011-11-01,7,"Monarque noir","world","all","web",0
"3870",2011-12-01,0,"Monarque noir","world","all","web",0
"3871",2012-01-01,0,"Monarque noir","world","all","web",0
"3872",2012-02-01,6,"Monarque noir","world","all","web",0
"3873",2012-03-01,12,"Monarque noir","world","all","web",0
"3874",2012-04-01,6,"Monarque noir","world","all","web",0
"3875",2012-05-01,6,"Monarque noir","world","all","web",0
"3876",2012-06-01,18,"Monarque noir","world","all","web",0
"3877",2012-07-01,0,"Monarque noir","world","all","web",0
"3878",2012-08-01,17,"Monarque noir","world","all","web",0
"3879",2012-09-01,6,"Monarque noir","world","all","web",0
"3880",2012-10-01,0,"Monarque noir","world","all","web",0
"3881",2012-11-01,11,"Monarque noir","world","all","web",0
"3882",2012-12-01,0,"Monarque noir","world","all","web",0
"3883",2013-01-01,10,"Monarque noir","world","all","web",0
"3884",2013-02-01,11,"Monarque noir","world","all","web",0
"3885",2013-03-01,0,"Monarque noir","world","all","web",0
"3886",2013-04-01,10,"Monarque noir","world","all","web",0
"3887",2013-05-01,47,"Monarque noir","world","all","web",0
"3888",2013-06-01,39,"Monarque noir","world","all","web",0
"3889",2013-07-01,10,"Monarque noir","world","all","web",0
"3890",2013-08-01,14,"Monarque noir","world","all","web",0
"3891",2013-09-01,9,"Monarque noir","world","all","web",0
"3892",2013-10-01,0,"Monarque noir","world","all","web",0
"3893",2013-11-01,22,"Monarque noir","world","all","web",0
"3894",2013-12-01,9,"Monarque noir","world","all","web",0
"3895",2014-01-01,4,"Monarque noir","world","all","web",0
"3896",2014-02-01,5,"Monarque noir","world","all","web",0
"3897",2014-03-01,0,"Monarque noir","world","all","web",0
"3898",2014-04-01,13,"Monarque noir","world","all","web",0
"3899",2014-05-01,4,"Monarque noir","world","all","web",0
"3900",2014-06-01,14,"Monarque noir","world","all","web",0
"3901",2014-07-01,18,"Monarque noir","world","all","web",0
"3902",2014-08-01,14,"Monarque noir","world","all","web",0
"3903",2014-09-01,4,"Monarque noir","world","all","web",0
"3904",2014-10-01,13,"Monarque noir","world","all","web",0
"3905",2014-11-01,0,"Monarque noir","world","all","web",0
"3906",2014-12-01,0,"Monarque noir","world","all","web",0
"3907",2015-01-01,0,"Monarque noir","world","all","web",0
"3908",2015-02-01,0,"Monarque noir","world","all","web",0
"3909",2015-03-01,4,"Monarque noir","world","all","web",0
"3910",2015-04-01,8,"Monarque noir","world","all","web",0
"3911",2015-05-01,0,"Monarque noir","world","all","web",0
"3912",2015-06-01,12,"Monarque noir","world","all","web",0
"3913",2015-07-01,0,"Monarque noir","world","all","web",0
"3914",2015-08-01,4,"Monarque noir","world","all","web",0
"3915",2015-09-01,0,"Monarque noir","world","all","web",0
"3916",2015-10-01,11,"Monarque noir","world","all","web",0
"3917",2015-11-01,15,"Monarque noir","world","all","web",0
"3918",2015-12-01,7,"Monarque noir","world","all","web",0
"3919",2016-01-01,38,"Monarque noir","world","all","web",0
"3920",2016-02-01,8,"Monarque noir","world","all","web",0
"3921",2016-03-01,11,"Monarque noir","world","all","web",0
"3922",2016-04-01,8,"Monarque noir","world","all","web",0
"3923",2016-05-01,4,"Monarque noir","world","all","web",0
"3924",2016-06-01,8,"Monarque noir","world","all","web",0
"3925",2016-07-01,4,"Monarque noir","world","all","web",0
"3926",2016-08-01,33,"Monarque noir","world","all","web",0
"3927",2016-09-01,8,"Monarque noir","world","all","web",0
"3928",2016-10-01,4,"Monarque noir","world","all","web",0
"3929",2016-11-01,8,"Monarque noir","world","all","web",0
"3930",2016-12-01,0,"Monarque noir","world","all","web",0
"3931",2017-01-01,11,"Monarque noir","world","all","web",0
"3932",2017-02-01,4,"Monarque noir","world","all","web",0
"3933",2017-03-01,0,"Monarque noir","world","all","web",0
"3934",2017-04-01,11,"Monarque noir","world","all","web",0
"3935",2017-05-01,11,"Monarque noir","world","all","web",0
"3936",2017-06-01,34,"Monarque noir","world","all","web",0
"3937",2017-07-01,4,"Monarque noir","world","all","web",0
"3938",2017-08-01,11,"Monarque noir","world","all","web",0
"3939",2017-09-01,22,"Monarque noir","world","all","web",0
"3940",2017-10-01,4,"Monarque noir","world","all","web",0
"3941",2017-11-01,4,"Monarque noir","world","all","web",0
"3942",2017-12-01,0,"Monarque noir","world","all","web",0
"3943",2018-01-01,0,"Monarque noir","world","all","web",0
"3944",2018-02-01,7,"Monarque noir","world","all","web",0
"3945",2018-03-01,3,"Monarque noir","world","all","web",0
"3946",2018-04-01,7,"Monarque noir","world","all","web",0
"3947",2018-05-01,7,"Monarque noir","world","all","web",0
"3948",2018-06-01,10,"Monarque noir","world","all","web",0
"3949",2018-07-01,10,"Monarque noir","world","all","web",0
"3950",2018-08-01,19,"Monarque noir","world","all","web",0
"3951",2018-09-01,10,"Monarque noir","world","all","web",0
"3952",2018-10-01,7,"Monarque noir","world","all","web",0
"3953",2018-11-01,10,"Monarque noir","world","all","web",0
"3954",2018-12-01,10,"Monarque noir","world","all","web",0
"3955",2019-01-01,0,"Monarque noir","world","all","web",0
"3956",2019-02-01,7,"Monarque noir","world","all","web",0
"3957",2019-03-01,0,"Monarque noir","world","all","web",0
"3958",2019-04-01,3,"Monarque noir","world","all","web",0
"3959",2019-05-01,6,"Monarque noir","world","all","web",0
"3960",2019-06-01,17,"Monarque noir","world","all","web",0
"3961",2019-07-01,3,"Monarque noir","world","all","web",0
"3962",2019-08-01,6,"Monarque noir","world","all","web",0
"3963",2019-09-01,6,"Monarque noir","world","all","web",0
"3964",2019-10-01,12,"Monarque noir","world","all","web",0
"3965",2019-11-01,12,"Monarque noir","world","all","web",0
"3966",2019-12-01,3,"Monarque noir","world","all","web",0
"3967",2020-01-01,3,"Monarque noir","world","all","web",0
"3968",2020-02-01,9,"Monarque noir","world","all","web",0
"3969",2020-03-01,11,"Monarque noir","world","all","web",0
"3970",2020-04-01,11,"Monarque noir","world","all","web",0
"3971",2020-05-01,8,"Monarque noir","world","all","web",0
"3972",2020-06-01,38,"Monarque noir","world","all","web",0
"3973",2020-07-01,14,"Monarque noir","world","all","web",0
"3974",2020-08-01,14,"Monarque noir","world","all","web",0
"3975",2020-09-01,8,"Monarque noir","world","all","web",0
"3976",2020-10-01,0,"Monarque noir","world","all","web",0
"3977",2020-11-01,3,"Monarque noir","world","all","web",0
"3978",2020-12-01,6,"Monarque noir","world","all","web",0
"3979",2021-01-01,6,"Monarque noir","world","all","web",0
"3980",2021-02-01,6,"Monarque noir","world","all","web",0
"3981",2021-03-01,8,"Monarque noir","world","all","web",0
"3982",2021-04-01,6,"Monarque noir","world","all","web",0
"3983",2021-05-01,12,"Monarque noir","world","all","web",0
"3984",2021-06-01,12,"Monarque noir","world","all","web",0
"3985",2021-07-01,12,"Monarque noir","world","all","web",0
"3986",2021-08-01,24,"Monarque noir","world","all","web",0
"3987",2021-09-01,19,"Monarque noir","world","all","web",0
"3988",2021-10-01,3,"Monarque noir","world","all","web",0
"3989",2021-11-01,3,"Monarque noir","world","all","web",0
"3990",2021-12-01,0,"Monarque noir","world","all","web",0
"3991",2022-01-01,6,"Monarque noir","world","all","web",0
"3992",2022-02-01,7,"Monarque noir","world","all","web",0
"3993",2022-03-01,3,"Monarque noir","world","all","web",0
"3994",2022-04-01,9,"Monarque noir","world","all","web",0
"3995",2022-05-01,9,"Monarque noir","world","all","web",0
"3996",2022-06-01,7,"Monarque noir","world","all","web",0
"3997",2004-01-01,0,"Monarque de Tahiti","world","all","web",0
"3998",2004-02-01,0,"Monarque de Tahiti","world","all","web",0
"3999",2004-03-01,0,"Monarque de Tahiti","world","all","web",0
"4000",2004-04-01,0,"Monarque de Tahiti","world","all","web",0
"4001",2004-05-01,0,"Monarque de Tahiti","world","all","web",0
"4002",2004-06-01,0,"Monarque de Tahiti","world","all","web",0
"4003",2004-07-01,0,"Monarque de Tahiti","world","all","web",0
"4004",2004-08-01,0,"Monarque de Tahiti","world","all","web",0
"4005",2004-09-01,0,"Monarque de Tahiti","world","all","web",0
"4006",2004-10-01,0,"Monarque de Tahiti","world","all","web",0
"4007",2004-11-01,0,"Monarque de Tahiti","world","all","web",0
"4008",2004-12-01,0,"Monarque de Tahiti","world","all","web",0
"4009",2005-01-01,0,"Monarque de Tahiti","world","all","web",0
"4010",2005-02-01,0,"Monarque de Tahiti","world","all","web",0
"4011",2005-03-01,0,"Monarque de Tahiti","world","all","web",0
"4012",2005-04-01,0,"Monarque de Tahiti","world","all","web",0
"4013",2005-05-01,0,"Monarque de Tahiti","world","all","web",0
"4014",2005-06-01,0,"Monarque de Tahiti","world","all","web",0
"4015",2005-07-01,0,"Monarque de Tahiti","world","all","web",0
"4016",2005-08-01,0,"Monarque de Tahiti","world","all","web",0
"4017",2005-09-01,0,"Monarque de Tahiti","world","all","web",0
"4018",2005-10-01,0,"Monarque de Tahiti","world","all","web",0
"4019",2005-11-01,0,"Monarque de Tahiti","world","all","web",0
"4020",2005-12-01,0,"Monarque de Tahiti","world","all","web",0
"4021",2006-01-01,0,"Monarque de Tahiti","world","all","web",0
"4022",2006-02-01,0,"Monarque de Tahiti","world","all","web",0
"4023",2006-03-01,0,"Monarque de Tahiti","world","all","web",0
"4024",2006-04-01,0,"Monarque de Tahiti","world","all","web",0
"4025",2006-05-01,0,"Monarque de Tahiti","world","all","web",0
"4026",2006-06-01,0,"Monarque de Tahiti","world","all","web",0
"4027",2006-07-01,0,"Monarque de Tahiti","world","all","web",0
"4028",2006-08-01,0,"Monarque de Tahiti","world","all","web",0
"4029",2006-09-01,0,"Monarque de Tahiti","world","all","web",0
"4030",2006-10-01,0,"Monarque de Tahiti","world","all","web",0
"4031",2006-11-01,0,"Monarque de Tahiti","world","all","web",0
"4032",2006-12-01,0,"Monarque de Tahiti","world","all","web",0
"4033",2007-01-01,0,"Monarque de Tahiti","world","all","web",0
"4034",2007-02-01,0,"Monarque de Tahiti","world","all","web",0
"4035",2007-03-01,0,"Monarque de Tahiti","world","all","web",0
"4036",2007-04-01,0,"Monarque de Tahiti","world","all","web",0
"4037",2007-05-01,0,"Monarque de Tahiti","world","all","web",0
"4038",2007-06-01,0,"Monarque de Tahiti","world","all","web",0
"4039",2007-07-01,0,"Monarque de Tahiti","world","all","web",0
"4040",2007-08-01,0,"Monarque de Tahiti","world","all","web",0
"4041",2007-09-01,0,"Monarque de Tahiti","world","all","web",0
"4042",2007-10-01,0,"Monarque de Tahiti","world","all","web",0
"4043",2007-11-01,0,"Monarque de Tahiti","world","all","web",0
"4044",2007-12-01,0,"Monarque de Tahiti","world","all","web",0
"4045",2008-01-01,0,"Monarque de Tahiti","world","all","web",0
"4046",2008-02-01,0,"Monarque de Tahiti","world","all","web",0
"4047",2008-03-01,0,"Monarque de Tahiti","world","all","web",0
"4048",2008-04-01,0,"Monarque de Tahiti","world","all","web",0
"4049",2008-05-01,0,"Monarque de Tahiti","world","all","web",0
"4050",2008-06-01,0,"Monarque de Tahiti","world","all","web",0
"4051",2008-07-01,0,"Monarque de Tahiti","world","all","web",0
"4052",2008-08-01,0,"Monarque de Tahiti","world","all","web",0
"4053",2008-09-01,0,"Monarque de Tahiti","world","all","web",0
"4054",2008-10-01,0,"Monarque de Tahiti","world","all","web",0
"4055",2008-11-01,0,"Monarque de Tahiti","world","all","web",0
"4056",2008-12-01,0,"Monarque de Tahiti","world","all","web",0
"4057",2009-01-01,0,"Monarque de Tahiti","world","all","web",0
"4058",2009-02-01,0,"Monarque de Tahiti","world","all","web",0
"4059",2009-03-01,0,"Monarque de Tahiti","world","all","web",0
"4060",2009-04-01,0,"Monarque de Tahiti","world","all","web",0
"4061",2009-05-01,0,"Monarque de Tahiti","world","all","web",0
"4062",2009-06-01,0,"Monarque de Tahiti","world","all","web",0
"4063",2009-07-01,0,"Monarque de Tahiti","world","all","web",0
"4064",2009-08-01,0,"Monarque de Tahiti","world","all","web",0
"4065",2009-09-01,0,"Monarque de Tahiti","world","all","web",0
"4066",2009-10-01,0,"Monarque de Tahiti","world","all","web",0
"4067",2009-11-01,0,"Monarque de Tahiti","world","all","web",0
"4068",2009-12-01,0,"Monarque de Tahiti","world","all","web",0
"4069",2010-01-01,0,"Monarque de Tahiti","world","all","web",0
"4070",2010-02-01,0,"Monarque de Tahiti","world","all","web",0
"4071",2010-03-01,0,"Monarque de Tahiti","world","all","web",0
"4072",2010-04-01,0,"Monarque de Tahiti","world","all","web",0
"4073",2010-05-01,0,"Monarque de Tahiti","world","all","web",0
"4074",2010-06-01,0,"Monarque de Tahiti","world","all","web",0
"4075",2010-07-01,0,"Monarque de Tahiti","world","all","web",0
"4076",2010-08-01,0,"Monarque de Tahiti","world","all","web",0
"4077",2010-09-01,0,"Monarque de Tahiti","world","all","web",0
"4078",2010-10-01,7,"Monarque de Tahiti","world","all","web",0
"4079",2010-11-01,0,"Monarque de Tahiti","world","all","web",0
"4080",2010-12-01,0,"Monarque de Tahiti","world","all","web",0
"4081",2011-01-01,0,"Monarque de Tahiti","world","all","web",0
"4082",2011-02-01,0,"Monarque de Tahiti","world","all","web",0
"4083",2011-03-01,0,"Monarque de Tahiti","world","all","web",0
"4084",2011-04-01,0,"Monarque de Tahiti","world","all","web",0
"4085",2011-05-01,0,"Monarque de Tahiti","world","all","web",0
"4086",2011-06-01,0,"Monarque de Tahiti","world","all","web",0
"4087",2011-07-01,6,"Monarque de Tahiti","world","all","web",0
"4088",2011-08-01,0,"Monarque de Tahiti","world","all","web",0
"4089",2011-09-01,6,"Monarque de Tahiti","world","all","web",0
"4090",2011-10-01,0,"Monarque de Tahiti","world","all","web",0
"4091",2011-11-01,0,"Monarque de Tahiti","world","all","web",0
"4092",2011-12-01,5,"Monarque de Tahiti","world","all","web",0
"4093",2012-01-01,0,"Monarque de Tahiti","world","all","web",0
"4094",2012-02-01,0,"Monarque de Tahiti","world","all","web",0
"4095",2012-03-01,0,"Monarque de Tahiti","world","all","web",0
"4096",2012-04-01,0,"Monarque de Tahiti","world","all","web",0
"4097",2012-05-01,0,"Monarque de Tahiti","world","all","web",0
"4098",2012-06-01,0,"Monarque de Tahiti","world","all","web",0
"4099",2012-07-01,0,"Monarque de Tahiti","world","all","web",0
"4100",2012-08-01,0,"Monarque de Tahiti","world","all","web",0
"4101",2012-09-01,0,"Monarque de Tahiti","world","all","web",0
"4102",2012-10-01,4,"Monarque de Tahiti","world","all","web",0
"4103",2012-11-01,0,"Monarque de Tahiti","world","all","web",0
"4104",2012-12-01,4,"Monarque de Tahiti","world","all","web",0
"4105",2013-01-01,0,"Monarque de Tahiti","world","all","web",0
"4106",2013-02-01,0,"Monarque de Tahiti","world","all","web",0
"4107",2013-03-01,4,"Monarque de Tahiti","world","all","web",0
"4108",2013-04-01,0,"Monarque de Tahiti","world","all","web",0
"4109",2013-05-01,0,"Monarque de Tahiti","world","all","web",0
"4110",2013-06-01,0,"Monarque de Tahiti","world","all","web",0
"4111",2013-07-01,0,"Monarque de Tahiti","world","all","web",0
