"","date","hits","keyword","geo","time","gprop","category"
"2581",2015-07-01,"14","Pie bavarde","world","all","web",0
"2582",2015-08-01,"7","Pie bavarde","world","all","web",0
"2583",2015-09-01,"8","Pie bavarde","world","all","web",0
"2584",2015-10-01,"9","Pie bavarde","world","all","web",0
"2585",2015-11-01,"12","Pie bavarde","world","all","web",0
"2586",2015-12-01,"5","Pie bavarde","world","all","web",0
"2587",2016-01-01,"7","Pie bavarde","world","all","web",0
"2588",2016-02-01,"15","Pie bavarde","world","all","web",0
"2589",2016-03-01,"9","Pie bavarde","world","all","web",0
"2590",2016-04-01,"11","Pie bavarde","world","all","web",0
"2591",2016-05-01,"17","Pie bavarde","world","all","web",0
"2592",2016-06-01,"15","Pie bavarde","world","all","web",0
"2593",2016-07-01,"12","Pie bavarde","world","all","web",0
"2594",2016-08-01,"9","Pie bavarde","world","all","web",0
"2595",2016-09-01,"11","Pie bavarde","world","all","web",0
"2596",2016-10-01,"8","Pie bavarde","world","all","web",0
"2597",2016-11-01,"9","Pie bavarde","world","all","web",0
"2598",2016-12-01,"7","Pie bavarde","world","all","web",0
"2599",2017-01-01,"11","Pie bavarde","world","all","web",0
"2600",2017-02-01,"6","Pie bavarde","world","all","web",0
"2601",2017-03-01,"12","Pie bavarde","world","all","web",0
"2602",2017-04-01,"13","Pie bavarde","world","all","web",0
"2603",2017-05-01,"11","Pie bavarde","world","all","web",0
"2604",2017-06-01,"7","Pie bavarde","world","all","web",0
"2605",2017-07-01,"13","Pie bavarde","world","all","web",0
"2606",2017-08-01,"4","Pie bavarde","world","all","web",0
"2607",2017-09-01,"6","Pie bavarde","world","all","web",0
"2608",2017-10-01,"8","Pie bavarde","world","all","web",0
"2609",2017-11-01,"10","Pie bavarde","world","all","web",0
"2610",2017-12-01,"8","Pie bavarde","world","all","web",0
"2611",2018-01-01,"8","Pie bavarde","world","all","web",0
"2612",2018-02-01,"8","Pie bavarde","world","all","web",0
"2613",2018-03-01,"9","Pie bavarde","world","all","web",0
"2614",2018-04-01,"13","Pie bavarde","world","all","web",0
"2615",2018-05-01,"10","Pie bavarde","world","all","web",0
"2616",2018-06-01,"14","Pie bavarde","world","all","web",0
"2617",2018-07-01,"9","Pie bavarde","world","all","web",0
"2618",2018-08-01,"8","Pie bavarde","world","all","web",0
"2619",2018-09-01,"7","Pie bavarde","world","all","web",0
"2620",2018-10-01,"12","Pie bavarde","world","all","web",0
"2621",2018-11-01,"6","Pie bavarde","world","all","web",0
"2622",2018-12-01,"14","Pie bavarde","world","all","web",0
"2623",2019-01-01,"4","Pie bavarde","world","all","web",0
"2624",2019-02-01,"8","Pie bavarde","world","all","web",0
"2625",2019-03-01,"8","Pie bavarde","world","all","web",0
"2626",2019-04-01,"13","Pie bavarde","world","all","web",0
"2627",2019-05-01,"16","Pie bavarde","world","all","web",0
"2628",2019-06-01,"20","Pie bavarde","world","all","web",0
"2629",2019-07-01,"9","Pie bavarde","world","all","web",0
"2630",2019-08-01,"10","Pie bavarde","world","all","web",0
"2631",2019-09-01,"8","Pie bavarde","world","all","web",0
"2632",2019-10-01,"10","Pie bavarde","world","all","web",0
"2633",2019-11-01,"6","Pie bavarde","world","all","web",0
"2634",2019-12-01,"12","Pie bavarde","world","all","web",0
"2635",2020-01-01,"10","Pie bavarde","world","all","web",0
"2636",2020-02-01,"15","Pie bavarde","world","all","web",0
"2637",2020-03-01,"15","Pie bavarde","world","all","web",0
"2638",2020-04-01,"30","Pie bavarde","world","all","web",0
"2639",2020-05-01,"23","Pie bavarde","world","all","web",0
"2640",2020-06-01,"18","Pie bavarde","world","all","web",0
"2641",2020-07-01,"12","Pie bavarde","world","all","web",0
"2642",2020-08-01,"6","Pie bavarde","world","all","web",0
"2643",2020-09-01,"10","Pie bavarde","world","all","web",0
"2644",2020-10-01,"8","Pie bavarde","world","all","web",0
"2645",2020-11-01,"21","Pie bavarde","world","all","web",0
"2646",2020-12-01,"10","Pie bavarde","world","all","web",0
"2647",2021-01-01,"11","Pie bavarde","world","all","web",0
"2648",2021-02-01,"10","Pie bavarde","world","all","web",0
"2649",2021-03-01,"16","Pie bavarde","world","all","web",0
"2650",2021-04-01,"26","Pie bavarde","world","all","web",0
"2651",2021-05-01,"27","Pie bavarde","world","all","web",0
"2652",2021-06-01,"20","Pie bavarde","world","all","web",0
"2653",2021-07-01,"20","Pie bavarde","world","all","web",0
"2654",2021-08-01,"10","Pie bavarde","world","all","web",0
"2655",2021-09-01,"11","Pie bavarde","world","all","web",0
"2656",2021-10-01,"12","Pie bavarde","world","all","web",0
"2657",2021-11-01,"11","Pie bavarde","world","all","web",0
"2658",2021-12-01,"13","Pie bavarde","world","all","web",0
"2659",2022-01-01,"9","Pie bavarde","world","all","web",0
"2660",2022-02-01,"10","Pie bavarde","world","all","web",0
"2661",2022-03-01,"9","Pie bavarde","world","all","web",0
"2662",2022-04-01,"14","Pie bavarde","world","all","web",0
"2663",2022-05-01,"21","Pie bavarde","world","all","web",0
"2664",2022-06-01,"16","Pie bavarde","world","all","web",0
"2665",2004-01-01,"0","Choucas des tours","world","all","web",0
"2666",2004-02-01,"0","Choucas des tours","world","all","web",0
"2667",2004-03-01,"0","Choucas des tours","world","all","web",0
"2668",2004-04-01,"0","Choucas des tours","world","all","web",0
"2669",2004-05-01,"0","Choucas des tours","world","all","web",0
"2670",2004-06-01,"0","Choucas des tours","world","all","web",0
"2671",2004-07-01,"0","Choucas des tours","world","all","web",0
"2672",2004-08-01,"0","Choucas des tours","world","all","web",0
"2673",2004-09-01,"0","Choucas des tours","world","all","web",0
"2674",2004-10-01,"0","Choucas des tours","world","all","web",0
"2675",2004-11-01,"70","Choucas des tours","world","all","web",0
"2676",2004-12-01,"0","Choucas des tours","world","all","web",0
"2677",2005-01-01,"0","Choucas des tours","world","all","web",0
"2678",2005-02-01,"0","Choucas des tours","world","all","web",0
"2679",2005-03-01,"0","Choucas des tours","world","all","web",0
"2680",2005-04-01,"56","Choucas des tours","world","all","web",0
"2681",2005-05-01,"0","Choucas des tours","world","all","web",0
"2682",2005-06-01,"49","Choucas des tours","world","all","web",0
"2683",2005-07-01,"0","Choucas des tours","world","all","web",0
"2684",2005-08-01,"0","Choucas des tours","world","all","web",0
"2685",2005-09-01,"44","Choucas des tours","world","all","web",0
"2686",2005-10-01,"0","Choucas des tours","world","all","web",0
"2687",2005-11-01,"41","Choucas des tours","world","all","web",0
"2688",2005-12-01,"0","Choucas des tours","world","all","web",0
"2689",2006-01-01,"0","Choucas des tours","world","all","web",0
"2690",2006-02-01,"36","Choucas des tours","world","all","web",0
"2691",2006-03-01,"0","Choucas des tours","world","all","web",0
"2692",2006-04-01,"33","Choucas des tours","world","all","web",0
"2693",2006-05-01,"30","Choucas des tours","world","all","web",0
"2694",2006-06-01,"96","Choucas des tours","world","all","web",0
"2695",2006-07-01,"0","Choucas des tours","world","all","web",0
"2696",2006-08-01,"0","Choucas des tours","world","all","web",0
"2697",2006-09-01,"0","Choucas des tours","world","all","web",0
"2698",2006-10-01,"0","Choucas des tours","world","all","web",0
"2699",2006-11-01,"0","Choucas des tours","world","all","web",0
"2700",2006-12-01,"0","Choucas des tours","world","all","web",0
"2701",2007-01-01,"23","Choucas des tours","world","all","web",0
"2702",2007-02-01,"0","Choucas des tours","world","all","web",0
"2703",2007-03-01,"0","Choucas des tours","world","all","web",0
"2704",2007-04-01,"0","Choucas des tours","world","all","web",0
"2705",2007-05-01,"19","Choucas des tours","world","all","web",0
"2706",2007-06-01,"20","Choucas des tours","world","all","web",0
"2707",2007-07-01,"0","Choucas des tours","world","all","web",0
"2708",2007-08-01,"0","Choucas des tours","world","all","web",0
"2709",2007-09-01,"0","Choucas des tours","world","all","web",0
"2710",2007-10-01,"0","Choucas des tours","world","all","web",0
"2711",2007-11-01,"0","Choucas des tours","world","all","web",0
"2712",2007-12-01,"33","Choucas des tours","world","all","web",0
"2713",2008-01-01,"0","Choucas des tours","world","all","web",0
"2714",2008-02-01,"0","Choucas des tours","world","all","web",0
"2715",2008-03-01,"0","Choucas des tours","world","all","web",0
"2716",2008-04-01,"56","Choucas des tours","world","all","web",0
"2717",2008-05-01,"0","Choucas des tours","world","all","web",0
"2718",2008-06-01,"0","Choucas des tours","world","all","web",0
"2719",2008-07-01,"41","Choucas des tours","world","all","web",0
"2720",2008-08-01,"0","Choucas des tours","world","all","web",0
"2721",2008-09-01,"0","Choucas des tours","world","all","web",0
"2722",2008-10-01,"11","Choucas des tours","world","all","web",0
"2723",2008-11-01,"12","Choucas des tours","world","all","web",0
"2724",2008-12-01,"12","Choucas des tours","world","all","web",0
"2725",2009-01-01,"11","Choucas des tours","world","all","web",0
"2726",2009-02-01,"23","Choucas des tours","world","all","web",0
"2727",2009-03-01,"0","Choucas des tours","world","all","web",0
"2728",2009-04-01,"11","Choucas des tours","world","all","web",0
"2729",2009-05-01,"20","Choucas des tours","world","all","web",0
"2730",2009-06-01,"20","Choucas des tours","world","all","web",0
"2731",2009-07-01,"10","Choucas des tours","world","all","web",0
"2732",2009-08-01,"10","Choucas des tours","world","all","web",0
"2733",2009-09-01,"19","Choucas des tours","world","all","web",0
"2734",2009-10-01,"18","Choucas des tours","world","all","web",0
"2735",2009-11-01,"18","Choucas des tours","world","all","web",0
"2736",2009-12-01,"0","Choucas des tours","world","all","web",0
"2737",2010-01-01,"8","Choucas des tours","world","all","web",0
"2738",2010-02-01,"9","Choucas des tours","world","all","web",0
"2739",2010-03-01,"8","Choucas des tours","world","all","web",0
"2740",2010-04-01,"40","Choucas des tours","world","all","web",0
"2741",2010-05-01,"32","Choucas des tours","world","all","web",0
"2742",2010-06-01,"49","Choucas des tours","world","all","web",0
"2743",2010-07-01,"8","Choucas des tours","world","all","web",0
"2744",2010-08-01,"7","Choucas des tours","world","all","web",0
"2745",2010-09-01,"7","Choucas des tours","world","all","web",0
"2746",2010-10-01,"7","Choucas des tours","world","all","web",0
"2747",2010-11-01,"0","Choucas des tours","world","all","web",0
"2748",2010-12-01,"0","Choucas des tours","world","all","web",0
"2749",2011-01-01,"36","Choucas des tours","world","all","web",0
"2750",2011-02-01,"19","Choucas des tours","world","all","web",0
"2751",2011-03-01,"12","Choucas des tours","world","all","web",0
"2752",2011-04-01,"36","Choucas des tours","world","all","web",0
"2753",2011-05-01,"17","Choucas des tours","world","all","web",0
"2754",2011-06-01,"29","Choucas des tours","world","all","web",0
"2755",2011-07-01,"23","Choucas des tours","world","all","web",0
"2756",2011-08-01,"17","Choucas des tours","world","all","web",0
"2757",2011-09-01,"5","Choucas des tours","world","all","web",0
"2758",2011-10-01,"10","Choucas des tours","world","all","web",0
"2759",2011-11-01,"78","Choucas des tours","world","all","web",0
"2760",2011-12-01,"10","Choucas des tours","world","all","web",0
"2761",2012-01-01,"9","Choucas des tours","world","all","web",0
"2762",2012-02-01,"10","Choucas des tours","world","all","web",0
"2763",2012-03-01,"36","Choucas des tours","world","all","web",0
"2764",2012-04-01,"48","Choucas des tours","world","all","web",0
"2765",2012-05-01,"27","Choucas des tours","world","all","web",0
"2766",2012-06-01,"19","Choucas des tours","world","all","web",0
"2767",2012-07-01,"36","Choucas des tours","world","all","web",0
"2768",2012-08-01,"9","Choucas des tours","world","all","web",0
"2769",2012-09-01,"9","Choucas des tours","world","all","web",0
"2770",2012-10-01,"16","Choucas des tours","world","all","web",0
"2771",2012-11-01,"21","Choucas des tours","world","all","web",0
"2772",2012-12-01,"8","Choucas des tours","world","all","web",0
"2773",2013-01-01,"11","Choucas des tours","world","all","web",0
"2774",2013-02-01,"17","Choucas des tours","world","all","web",0
"2775",2013-03-01,"11","Choucas des tours","world","all","web",0
"2776",2013-04-01,"11","Choucas des tours","world","all","web",0
"2777",2013-05-01,"32","Choucas des tours","world","all","web",0
"2778",2013-06-01,"23","Choucas des tours","world","all","web",0
"2779",2013-07-01,"22","Choucas des tours","world","all","web",0
"2780",2013-08-01,"7","Choucas des tours","world","all","web",0
"2781",2013-09-01,"21","Choucas des tours","world","all","web",0
"2782",2013-10-01,"14","Choucas des tours","world","all","web",0
"2783",2013-11-01,"24","Choucas des tours","world","all","web",0
"2784",2013-12-01,"21","Choucas des tours","world","all","web",0
"2785",2014-01-01,"3","Choucas des tours","world","all","web",0
"2786",2014-02-01,"21","Choucas des tours","world","all","web",0
"2787",2014-03-01,"6","Choucas des tours","world","all","web",0
"2788",2014-04-01,"6","Choucas des tours","world","all","web",0
"2789",2014-05-01,"29","Choucas des tours","world","all","web",0
"2790",2014-06-01,"62","Choucas des tours","world","all","web",0
"2791",2014-07-01,"25","Choucas des tours","world","all","web",0
"2792",2014-08-01,"11","Choucas des tours","world","all","web",0
"2793",2014-09-01,"34","Choucas des tours","world","all","web",0
"2794",2014-10-01,"0","Choucas des tours","world","all","web",0
"2795",2014-11-01,"7","Choucas des tours","world","all","web",0
"2796",2014-12-01,"10","Choucas des tours","world","all","web",0
"2797",2015-01-01,"18","Choucas des tours","world","all","web",0
"2798",2015-02-01,"7","Choucas des tours","world","all","web",0
"2799",2015-03-01,"27","Choucas des tours","world","all","web",0
"2800",2015-04-01,"34","Choucas des tours","world","all","web",0
"2801",2015-05-01,"42","Choucas des tours","world","all","web",0
"2802",2015-06-01,"37","Choucas des tours","world","all","web",0
"2803",2015-07-01,"18","Choucas des tours","world","all","web",0
"2804",2015-08-01,"15","Choucas des tours","world","all","web",0
"2805",2015-09-01,"12","Choucas des tours","world","all","web",0
"2806",2015-10-01,"28","Choucas des tours","world","all","web",0
"2807",2015-11-01,"17","Choucas des tours","world","all","web",0
"2808",2015-12-01,"17","Choucas des tours","world","all","web",0
"2809",2016-01-01,"9","Choucas des tours","world","all","web",0
"2810",2016-02-01,"36","Choucas des tours","world","all","web",0
"2811",2016-03-01,"17","Choucas des tours","world","all","web",0
"2812",2016-04-01,"46","Choucas des tours","world","all","web",0
"2813",2016-05-01,"49","Choucas des tours","world","all","web",0
"2814",2016-06-01,"39","Choucas des tours","world","all","web",0
"2815",2016-07-01,"28","Choucas des tours","world","all","web",0
"2816",2016-08-01,"9","Choucas des tours","world","all","web",0
"2817",2016-09-01,"22","Choucas des tours","world","all","web",0
"2818",2016-10-01,"24","Choucas des tours","world","all","web",0
"2819",2016-11-01,"26","Choucas des tours","world","all","web",0
"2820",2016-12-01,"11","Choucas des tours","world","all","web",0
"2821",2017-01-01,"22","Choucas des tours","world","all","web",0
"2822",2017-02-01,"23","Choucas des tours","world","all","web",0
"2823",2017-03-01,"29","Choucas des tours","world","all","web",0
"2824",2017-04-01,"59","Choucas des tours","world","all","web",0
"2825",2017-05-01,"66","Choucas des tours","world","all","web",0
"2826",2017-06-01,"52","Choucas des tours","world","all","web",0
"2827",2017-07-01,"35","Choucas des tours","world","all","web",0
"2828",2017-08-01,"11","Choucas des tours","world","all","web",0
"2829",2017-09-01,"28","Choucas des tours","world","all","web",0
"2830",2017-10-01,"16","Choucas des tours","world","all","web",0
"2831",2017-11-01,"8","Choucas des tours","world","all","web",0
"2832",2017-12-01,"27","Choucas des tours","world","all","web",0
"2833",2018-01-01,"10","Choucas des tours","world","all","web",0
"2834",2018-02-01,"22","Choucas des tours","world","all","web",0
"2835",2018-03-01,"18","Choucas des tours","world","all","web",0
"2836",2018-04-01,"41","Choucas des tours","world","all","web",0
"2837",2018-05-01,"51","Choucas des tours","world","all","web",0
"2838",2018-06-01,"57","Choucas des tours","world","all","web",0
"2839",2018-07-01,"28","Choucas des tours","world","all","web",0
"2840",2018-08-01,"20","Choucas des tours","world","all","web",0
"2841",2018-09-01,"8","Choucas des tours","world","all","web",0
"2842",2018-10-01,"20","Choucas des tours","world","all","web",0
"2843",2018-11-01,"15","Choucas des tours","world","all","web",0
"2844",2018-12-01,"5","Choucas des tours","world","all","web",0
"2845",2019-01-01,"5","Choucas des tours","world","all","web",0
"2846",2019-02-01,"13","Choucas des tours","world","all","web",0
